age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
21,,0,0,0,0,NHL,0,0,1934-35,0,0,2,,0,4,,TOR,2
22,,0,0,3,0,NHL,0,0,1935-36,0,0,2,,0,4,,TOR,5
24,,0,0,2,0,NHL,7,0,1937-38,0,0,2,,0,2,,TOR,4
25,,0,0,0,0,NHL,9,0,1938-39,0,0,1,,0,0,,TOR,1
26,,0,0,1,0,NHL,6,0,1939-40,0,0,0,,0,0,,TOR,1
