year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,16,3,0,6,2,OHL,14,Erie Otters,9
2014-15,17,10,12,12,1,OHL,20,Erie Otters,22
2015-16,18,10,12,11,7,OHL,13,Erie Otters,21
2016-17,19,9,8,12,6,OHL,14,Erie Otters,21
