year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,18,0,8,3,0,OMJHL,4,St. Catharines Black Hawks,3
1979-80,22,1,42,2,0,AHL,4,Rochester Americans,3
1981-82,24,0,12,6,0,CHL,10,Salt Lake Golden Eagles,6
1982-83,25,1,8,4,0,CHL,5,Salt Lake Golden Eagles,5
1990-91,33,0,10,9,0,Italy,10,HC Milano Saima,9
1991-92,34,0,20,6,0,Italy,12,HC Milano Saima,6
1992-93,35,1,28,4,0,Italy,11,HC Lion Milano,5
1993-94,36,0,0,0,0,Italy,2,HC Gardena,0
1994-95,37,1,2,2,0,Italy,5,HC Courmaosta,3
