year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,16,0,4,0,0,WHL,6,Tri-City Americans,0
1989-90,17,0,14,2,0,WHL,7,Tri-City Americans,2
1990-91,18,1,14,0,0,WHL,7,Tri-City Americans,1
1991-92,19,2,28,1,0,WHL,18,Saskatoon Blades,3
1993-94,21,0,4,1,0,AHL,2,Hershey Bears,1
1996-97,24,0,27,2,0,AHL,22,Hamilton Bulldogs,2
1997-98,25,0,10,0,0,AHL,9,Hamilton Bulldogs,0
2000-01,28,0,6,0,0,IHL,5,Houston Aeros,0
2001-02,29,0,2,0,0,Britain,6,Belfast Giants,0
