pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Verdun Jr. Maple Leafs,0,0,0,MCJHL,2,1937-38,18,0
8,Verdun Jr. Maple Leafs,1,0,3,M-Cup,5,1937-38,18,2
0,Verdun Jr. Maple Leafs,0,0,0,MCJHL,3,1938-39,19,0
12,Verdun Jr. Maple Leafs,2,0,2,M-Cup,7,1938-39,19,0
8,Providence Reds,1,0,1,AHL,3,1940-41,21,0
