pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Spokane Chiefs,0,0,0,WHL,3,1986-87,16,0
13,Spokane Chiefs,10,0,20,WHL,15,1987-88,17,10
2,Medicine Hat Tigers,0,0,0,WHL,3,1989-90,19,0
21,Capital District Islanders,4,0,4,AHL,7,1991-92,21,0
12,EV Zug,3,0,3,Swiss,6,2007-08,37,0
