year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,16,0,0,0,-2,OHL,3,Belleville Bulls,0
2005-06,17,3,2,0,-1,OHL,6,Belleville Bulls,3
2006-07,18,13,10,5,7,OHL,15,Belleville Bulls,18
2007-08,19,1,0,0,-3,OHL,1,Belleville Bulls,1
2007-08,19,4,2,1,0,M-Cup,4,Belleville Bulls,5
2009-10,21,2,7,5,5,AHL,7,Rochester Americans,7
