year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,16,22,39,39,0,ON-Jr.B,45,St. Catharines Falcons,61
2008-09,17,27,55,46,0,ON-Jr.B,40,St. Catharines Falcons,73
2009-10,18,6,22,11,0,CCHA,37,University of Notre Dame,17
2010-11,19,5,28,17,0,CCHA,40,University of Notre Dame,22
2011-12,20,9,24,16,0,CCHA,37,University of Notre Dame,25
2011-12,20,1,0,1,-2,AHL,7,Grand Rapids Griffins,2
2012-13,21,16,33,20,5,AHL,72,Grand Rapids Griffins,36
2013-14,22,8,12,10,-2,AHL,31,Grand Rapids Griffins,18
