year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1986-87,18,1,9,4,0,OHL,12,Kingston Canadians,5
1989-90,21,4,10,3,0,AHL,12,Baltimore Skipjacks,7
1990-91,22,0,14,0,0,AHL,6,Baltimore Skipjacks,0
