year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1953-54,16,0,2,0,0,WCJHL,5,Calgary Buffaloes,0
1954-55,17,0,4,0,0,WCJHL,5,Medicine Hat Tigers,0
1955-56,18,0,2,1,0,WHL,2,Calgary Stampeders,1
1956-57,19,9,50,11,0,OHA-Jr.,14,St. Catharines Teepees,20
1957-58,20,8,19,4,0,OHA-Jr.,8,St. Catharines Teepees,12
1960-61,23,3,10,6,0,AHL,8,Hershey Bears,9
1961-62,24,1,19,2,0,AHL,7,Hershey Bears,3
1962-63,25,8,28,12,0,AHL,13,Buffalo Bisons,20
