year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,19,16,15,22,13,OHL,27,Windsor Spitfires,38
2013-14,19,1,0,0,0,Jr Super Ser,1,OHL All-Stars,1
2013-14,19,3,0,4,2,M-Cup,4,Guelph Storm,7
2013-14,19,0,0,0,-3,WJC-20,7,Canada U20,0
2013-14,19,18,28,33,28,OHL,31,Guelph Storm,51
2014-15,20,12,43,21,7,AHL,51,Springfield Falcons,33
