year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,18,0,0,0,0,SEL,1,Skelleftea AIK,0
2009-10,19,0,0,2,0,SEL,8,Skelleftea AIK,2
2010-11,20,1,2,3,0,SEL,16,Skelleftea AIK,4
2012-13,22,2,10,8,0,SEL,13,Skelleftea AIK,10
2013-14,23,4,12,8,0,SweHL,14,Skelleftea AIK,12
2013-14,23,4,9,8,12,SHL,14,Skellefte\xc3\x83\xc2\xa5 AIK,12
2014-15,24,0,0,0,0,AHL,0,Worcester Sharks,0
