league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,22,8,4,0,,STL,[],12.5,1,3,3,1,0,1981-82,,0,0,0,3
NHL,20,1,23,34,19,1,,STL,[],14.7,5,14,8,5,0,1982-83,,0,6,0,13
NHL,65,0,24,72,25,1,,STL,[],15.3,7,14,-3,11,1,1983-84,,3,23,0,13
NHL,0,4,25,98,39,0,,STL,[],9.2,8,30,8,9,1,1984-85,,0,25,0,30
NHL,78,2,26,108,38,1,,STL,[],9.3,10,28,11,10,0,1985-86,,0,28,0,27
NHL,68,0,27,106,25,2,,STL,[],8.5,8,16,-20,9,0,1986-87,,1,16,1,13
NHL,38,0,28,36,7,0,,HAR,[],0.0,0,7,-13,0,0,1987-88,,0,31,1,6
NHL,7,0,29,6,2,0,,HAR,[],0.0,0,2,-1,0,0,1988-89,,0,6,0,2
