year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2011-12,16,2,6,2,-2,MHL,15,Krasnaya Armiya Moskva,4
2012-13,17,2,4,2,-7,OHL,6,Sault Ste. Marie Greyhounds,4
2013-14,18,2,4,4,-1,OHL,9,Sault Ste. Marie Greyhounds,6
2014-15,19,4,2,10,2,OHL,14,Sault Ste. Marie Greyhounds,14
