year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,19,0,2,0,0,USHL,4,Indiana Ice,0
2011-12,23,2,4,0,1,AHL,4,Hershey Bears,2
2012-13,24,0,4,1,-3,AHL,5,Hershey Bears,1
2014-15,26,3,2,5,2,AHL,10,Hershey Bears,8
