year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,18,36,24,34,0,OHA-Jr.,53,Oshawa Generals,70
1972-73,19,67,14,70,0,OHA-Jr.,62,Oshawa Generals,137
1973-74,20,36,14,48,0,AHL,63,Providence Reds,84
1981-82,28,1,0,2,0,Can-Cup,7,Canada,3
1984-85,31,4,0,4,0,Can-Cup,7,Canada,8
