year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,20,1,2,0,-3,ECHL,3,Bakersfield Condors,1
2013-14,20,2,54,10,-10,AHL,61,Oklahoma City Barons,12
2014-15,21,2,35,9,2,AHL,65,Oklahoma City Barons,11
