pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Regina Capitals,3,0,7,S-SJHL,4,1940-41,19,4
0,Boston Olympics,1,0,1,EAHL,1,1941-42,20,0
4,Toronto RCAF,3,0,16,OHA-Sr.,9,1942-43,21,13
6,Toronto RCAF,1,0,7,Al-Cup,7,1942-43,21,6
4,Toronto Orphans,13,0,26,TMHL,13,1943-44,22,13
4,Hershey Bears,2,0,3,AHL,11,1946-47,25,1
2,Hershey Bears,0,0,1,AHL,2,1947-48,26,1
2,Tulsa Oilers,3,0,6,USHL,7,1948-49,27,3
6,Tulsa Oilers,2,0,3,USHL,9,1950-51,29,1
