year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,23,0,22,0,0,AHL,7,Binghamton Rangers,0
1995-96,24,1,4,1,0,AHL,4,Binghamton Rangers,2
1996-97,25,0,7,0,0,AHL,4,Binghamton Rangers,0
