giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
5,NHL,22,0,22,7,49,30,3,42,0,220,NSH,6,30.0,[],3.3,1,2,-5,1,3,0,2009-10,6,9:59,0,4,0,2
2,NHL,3,0,23,2,6,2,0,8,0,30,NSH,3,0.0,[],0.0,0,0,-1,0,0,0,2010-11,0,10:09,0,2,0,0
