league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,1,0,20,0,0,0,,BOS,[],0,0,0,0,0,0,1976-77,,0,12,0,0
NHL,10,0,21,4,0,0,,BOS,[],0.0,0,0,-1,0,0,1977-78,,0,14,0,0
NHL,24,0,22,19,5,2,,CLR,[],10.5,1,3,-11,2,0,1978-79,,1,69,0,1
