giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,7,0,21,0,0,6,0,0,0,109,TOR,0,0,[],0.0,0,0,0,0,0,0,2003-04,0,15:36,0,2,0,0
0,NHL,29,0,23,0,0,16,3,0,0,472,NYR,0,0,[],6.3,0,2,-2,1,0,0,2005-06,0,16:17,1,22,0,2
2,NHL,4,0,25,0,4,1,0,3,0,30,ANA,1,0,[],0.0,0,0,-2,0,0,0,2007-08,1,7:31,0,0,0,0
