year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,19,0,0,0,0,Russia,4,Lada Togliatti,0
2002-03,20,0,6,0,0,Russia,10,Lada Togliatti,0
2003-04,21,0,16,0,0,Russia,6,Lada Togliatti,0
2004-05,22,0,0,2,0,Russia,5,Lada Togliatti,2
2005-06,23,5,12,9,7,AHL,13,Portland Pirates,14
2006-07,24,1,2,0,0,Russia,3,Lada Togliatti,1
2007-08,25,0,0,0,0,Russia,1,SKA St. Petersburg,0
2008-09,26,0,18,0,0,KHL,8,CSKA Moscow,0
