year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,28,0,14,1,0,Finland,3,TPS Turku,1
1994-95,29,0,25,1,0,Finland,4,JYP HT Jyvaskyla,1
1996-97,31,3,10,3,0,Swiss,8,HC Lugano,6
1997-98,32,6,14,9,0,Swiss,17,HC Davos,15
