pim,team,assists,plus_minus,points,league,games_played,year,age,goals
59,Victoria Cougars,0,0,5,WHL,14,1978-79,18,5
71,Victoria Cougars,11,0,20,WHL,16,1979-80,19,9
89,Maine Mariners,3,0,5,AHL,20,1980-81,20,2
28,Maine Mariners,3,0,3,AHL,4,1981-82,21,0
