year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,19,1,6,2,0,Russia,11,Lokomotiv Yaroslavl,3
2001-02,20,1,18,1,0,Russia,5,Lokomotiv Yaroslavl,2
2002-03,21,1,2,0,0,Russia,5,Lokomotiv Yaroslavl,1
2005-06,24,5,2,2,-3,AHL,5,Toronto Marlies,7
2007-08,26,4,29,1,0,Russia,6,CSKA Moscow,5
2008-09,27,0,4,1,0,KHL,8,CSKA Moscow,1
2009-10,28,0,4,0,0,KHL,3,CSKA Moscow,0
2012-13,31,1,2,1,0,KHL,5,Spartak Moscow,2
