pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Cornell Big Red,33,0,50,ECAC,29,1969-70,20,17
12,Cornell Big Red,32,0,52,ECAC,27,1970-71,21,20
28,Cornell Big Red,43,0,63,ECAC,29,1971-72,22,20
4,Nova Scotia Voyageurs,10,0,14,AHL,50,1972-73,23,4
19,Nova Scotia Voyageurs,47,0,84,AHL,76,1973-74,24,37
38,Richmond Robins,42,0,65,AHL,71,1974-75,25,23
26,Richmond Robins,57,0,75,AHL,76,1975-76,26,18
