league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,74,0,26,0,41,0,,OTN,[],0,20,19,0,22,0,1972-73,,2,78,0,0
WHA,64,3,27,0,60,0,,TRT,[],0,21,34,0,26,0,1973-74,,5,46,0,0
WHA,74,0,28,217,85,0,,SDM,[],20.3,37,41,44,44,1,1974-75,,6,52,0,0
WHA,72,5,29,139,49,0,,CGC,[],18.0,18,24,9,25,0,1975-76,,7,33,0,0
WHA,53,0,30,109,45,0,,TOT,[],18.3,17,25,24,20,0,1976-77,,3,24,0,0
WHA,29,0,30,53,24,0,,CGC,[],18.9,9,14,17,10,0,1976-77,,1,8,0,0
WHA,24,0,30,56,21,0,,SDM,[],17.9,8,11,7,10,0,1976-77,,2,16,0,0
