year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,16,7,6,12,-4,OHL,9,Oshawa Generals,19
2007-08,17,3,20,13,3,OHL,15,Oshawa Generals,16
2008-09,18,10,8,11,-2,OHL,14,London Knights,21
