year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1934-35,18,6,6,2,0,MCJHL,5,Verdun Jr. Maple Leafs,8
1935-36,19,2,2,2,0,MCHL,7,Verdun Maple Leafs,4
1937-38,21,0,0,1,0,MCHL,1,Montreal Royals,1
1938-39,22,0,4,1,0,QPHL,6,Lachine Rapides,1
1939-40,23,8,4,6,0,QPHL,9,Lachine Rapides,14
1942-43,26,4,2,2,0,QSHL,4,Montreal Sr. Canadiens,6
1944-45,28,4,10,0,0,QSHL,7,Montreal Royals,4
1947-48,31,3,2,3,0,QPHL,6,Lachine Rapides,6
