league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,20,4,0,0,91,WSH,[],0.0,0,0,-1,0,0,1998-99,18:11,0,0,0,0
NHL,23,1,21,18,2,1,242,WSH,[],5.6,0,1,-2,1,0,1999-00,10:30,1,2,0,0
NHL,2,0,23,0,0,0,24,VAN,[],0,0,0,2,0,0,2001-02,11:46,0,0,0,0
