year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1965-66,17,13,31,38,0,QJHL,42,Trois-Rivieres Leafs,51
1966-67,18,34,73,32,0,QJHL,41,Trois-Rivieres Leafs,66
1967-68,19,69,0,74,0,QJHL,49,Trois-Rivieres Leafs,143
1967-68,19,0,0,2,0,CPHL,3,Tulsa Oilers,2
1968-69,20,21,57,30,0,CHL,59,Tulsa Oilers,51
1969-70,21,0,2,0,0,WHL,5,Vancouver Canucks,0
1969-70,21,23,57,40,0,AHL,49,Rochester Americans,63
1970-71,22,26,85,36,0,CHL,58,Tulsa Oilers,62
1970-71,22,4,6,3,0,WHL,7,Phoenix Roadrunners,7
