year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,19,2,20,5,0,ECAC,30,Boston University Terriers,7
1979-80,20,4,39,14,0,ECAC,30,Boston University Terriers,18
1980-81,21,4,42,18,0,ECAC,29,Boston University Terriers,22
1981-82,22,2,51,18,0,CHL,66,Tulsa Oilers,20
1982-83,23,4,73,16,0,AHL,72,Sherbrooke Jets,20
1983-84,24,2,32,14,0,AHL,67,Sherbrooke Jets,16
1984-85,25,2,54,3,0,Finland,34,Kiekkoreipas Lahti,5
1985-86,26,12,61,21,0,Italy,35,SG Brunico,33
