year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,16,2,19,9,0,AJHL,34,Lethbridge Sugar Kings,11
1970-71,17,37,56,45,0,AJHL,45,Lethbridge Sugar Kings,82
1970-71,17,0,6,2,0,WCJHL,6,Calgary Centennials,2
1971-72,18,50,54,64,0,WCJHL,68,Medicine Hat Tigers,114
1972-73,19,62,84,77,0,WCJHL,68,Medicine Hat Tigers,139
1976-77,23,0,0,2,0,Can-Cup,5,Canada,2
1978-79,25,0,2,0,0,Ch-Cup,3,NHL All-Stars,0
1980-81,27,3,4,0,0,WEC-A,8,Canada,3
