league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,74,3,22,86,32,2,,STL,[],16.3,10,18,1,14,1,1996-97,,3,24,0,16
NHL,60,0,23,44,10,0,,TOT,[],9.1,4,6,-1,4,0,1997-98,,0,31,0,6
NHL,58,0,23,42,10,0,,STL,[],9.5,4,6,0,4,0,1997-98,,0,31,0,6
NHL,2,0,23,2,0,0,,NYR,[],0.0,0,0,-1,0,0,1997-98,,0,0,0,0
NHL,56,0,24,60,16,2,768,TOT,[],11.7,6,9,-3,7,0,1998-99,13:43,1,24,0,7
NHL,5,0,24,5,0,0,50,NYR,[],0.0,0,0,-1,0,0,1998-99,10:00,0,4,0,0
NHL,2,0,24,0,0,0,6,PIT,[],0,0,0,0,0,0,1998-99,3:00,0,0,0,0
NHL,49,0,24,55,16,2,712,VAN,[],12.7,6,9,-2,7,0,1998-99,14:32,1,20,0,7
NHL,54,0,25,50,17,0,679,VAN,[],8.0,2,13,-4,4,1,1999-00,12:35,1,20,2,11
