year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,16,0,9,0,-3,WHL,22,Red Deer Rebels,0
2000-01,16,1,0,0,0,M-Cup,4,Red Deer Rebels,1
2001-02,17,1,6,1,1,WHL,13,Red Deer Rebels,2
2002-03,18,1,12,1,-3,WHL,12,Red Deer Rebels,2
2003-04,19,4,10,7,0,WHL,19,Red Deer Rebels,11
2005-06,21,0,4,2,4,AHL,16,Grand Rapids Griffins,2
2006-07,22,0,4,1,1,AHL,7,Grand Rapids Griffins,1
2011-12,27,4,2,5,0,AHL,15,St. John\'s IceCaps,9
