year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,17,53,44,61,0,QMJHL,63,2 Teams,114
1972-73,17,6,0,7,0,QMJHL,20,Quebec Remparts,13
1972-73,17,47,44,54,0,QMJHL,43,Sorel Eperviers,101
1973-74,18,94,55,157,0,QMJHL,67,Sorel Eperviers,251
1976-77,21,7,16,8,0,WEC-A,10,Canada,15
1985-86,30,22,16,17,0,AHL,32,Hershey Bears,39
