giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,5,0,21,0,0,3,0,0,0,82,CBJ,0,0,[],0.0,0,0,-2,0,0,0,2005-06,0,16:18,0,2,0,0
0,NHL,70,0,22,0,0,39,5,0,0,996,CBJ,0,0,[],5.1,1,3,2,2,0,0,2006-07,0,14:14,1,123,0,3
9,NHL,51,0,23,0,49,21,4,91,0,628,CBJ,2,0,[],9.5,1,2,-3,2,0,1,2007-08,20,12:18,0,111,0,2
2,NHL,19,0,24,0,23,12,1,25,0,196,CBJ,1,0,[],0.0,0,1,-4,0,0,0,2008-09,11,10:20,0,37,0,1
12,NHL,18,0,25,0,27,12,2,17,0,177,PHI,1,0,[],0.0,0,2,1,0,0,0,2009-10,9,9:52,0,23,0,2
