pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,HC Kladno,2,0,4,CzRep,11,1993-94,17,2
12,HC Kladno,2,0,3,CzRep,7,1994-95,18,1
2,Albany River Rats,1,0,2,AHL,4,1995-96,19,1
8,Albany River Rats,2,0,3,AHL,6,1996-97,20,1
0,Pardubice HC,0,0,0,Czech,0,1999-00,23,0
0,Znojemsti Excalibur Orli,0,0,0,Czech,0,2004-05,28,0
