pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,St. Michael\'s Buzzers,0,0,1,ON-Jr.A,6,1996-97,16,1
11,Worcester IceCats,3,0,6,AHL,10,2003-04,23,3
5,Peoria Rivermen,1,-5,2,AHL,4,2005-06,25,1
4,Hamilton Bulldogs,3,-4,4,AHL,6,2008-09,28,1
11,Hamilton Bulldogs,3,1,14,AHL,19,2009-10,29,11
2,Adler Mannheim,1,0,4,Germany,6,2010-11,30,3
