year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1934-35,21,2,0,0,0,USAHA,2,Chicago Baby Ruth,2
1935-36,22,0,0,1,0,MOHL,4,Detroit Tool Shop,1
