year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,17,4,6,2,0,OHL,16,Guelph Storm,6
1996-97,18,15,10,4,0,OHL,18,Guelph Storm,19
1997-98,19,9,18,5,0,OHL,12,Guelph Storm,14
1997-98,19,2,4,1,0,M-Cup,5,Guelph Storm,3
1998-99,20,1,0,0,0,AHL,3,Hershey Bears,1
1999-00,21,2,8,6,0,AHL,12,Hershey Bears,8
2000-01,22,7,14,2,0,AHL,12,Hershey Bears,9
2010-11,32,2,6,3,0,AHL,6,Hershey Bears,5
2012-13,34,2,2,2,0,Swiss,5,Kloten Flyers,4
