pim,team,assists,plus_minus,points,league,games_played,year,age,goals
44,Laval-Laurentides,22,0,33,QAAA,39,1995-96,15,11
23,Laval Titan,21,-21,32,QMJHL,38,1996-97,16,11
44,Laval Titan,47,13,67,QMJHL,64,1997-98,17,20
60,Acadie-Bathurst Titan,58,21,67,QMJHL,50,1998-99,18,9
36,Moncton Wildcats,25,33,35,QMJHL,26,1999-00,19,10
0,Providence Bruins,1,-10,1,AHL,5,1999-00,19,0
6,Providence Bruins,21,-6,24,AHL,39,2000-01,20,3
36,Providence Bruins,31,-13,37,AHL,59,2001-02,21,6
0,Providence Bruins,0,0,0,AHL,1,2005-06,25,0
