age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
22,,0.0,0,2,-1,NHL,3,0,1987-88,0,6,0,,0,13,,NYI,2
24,,14.3,1,3,0,NHL,4,0,1989-90,0,7,1,,0,17,,NYI,4
27,,5.3,0,1,-5,NHL,10,0,1992-93,0,19,1,,1,4,,NYI,2
28,,4.2,1,5,4,NHL,14,0,1993-94,0,24,1,,0,20,,SJS,6
29,,7.7,1,1,1,NHL,7,0,1994-95,0,13,1,,0,11,,STL,2
33,,0.0,0,7,5,NHL,6,0,1998-99,0,3,0,26:01,0,10,156,SJS,7
34,,0.0,0,1,-3,NHL,12,0,1999-00,0,11,0,20:42,0,7,248,SJS,1
35,,0.0,0,1,-2,NHL,6,0,2000-01,0,3,0,19:15,0,2,116,SJS,1
36,,0.0,0,0,1,NHL,3,0,2001-02,0,1,0,12:41,0,5,38,BOS,0
