year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1939-40,17,8,12,10,0,OHA-Jr.,20,Toronto Young Rangers,18
1939-40,17,3,30,6,0,TIHL,23,Toronto People\'s Credit,9
1940-41,18,8,27,7,0,OHA-Jr.,14,Toronto Young Rangers,15
1940-41,18,3,30,6,0,TIHL,23,Toronto People\'s Credit,9
1941-42,19,17,22,13,0,OHA-Jr.,16,Toronto Young Rangers,30
1941-42,19,4,21,3,0,TIHL,13,Toronto People\'s Credit,7
1945-46,23,9,14,6,0,OHA-Sr.,11,Toronto Staffords,15
1946-47,24,11,35,17,0,QSHL,24,Ottawa Senators,28
1947-48,25,26,50,14,0,QSHL,41,Ottawa Senators,40
