age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
24,,0,0,5,0,WHA,14,0,1972-73,0,0,1,,1,7,,WNJ,6
25,,0,0,0,0,WHA,1,0,1973-74,0,0,0,,0,0,,WNJ,0
