league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,22,3,1,0,,CAR,[],0.0,0,1,0,0,0,1997-98,,0,2,0,1
NHL,15,0,23,8,1,0,157,CAR,[],0.0,0,1,1,0,0,1998-99,10:29,0,8,0,1
NHL,2,0,25,2,0,0,27,CAR,[],0.0,0,0,0,0,0,2000-01,13:18,0,0,0,0
