pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Hershey Bears,2,0,2,AHL,3,1952-53,22,0
11,Hershey Bears,3,0,5,AHL,11,1953-54,23,2
2,Kingston Frontenacs,0,0,0,EPHL,4,1960-61,30,0
14,Kingston Frontenacs,0,0,0,EPHL,2,1961-62,31,0
6,Kingston Aces,1,0,1,OHA-Sr.,5,1965-66,35,0
