year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1957-58,19,0,13,2,0,OHA-Jr.,5,Peterborough Petes,2
1959-60,21,2,18,5,0,EHL,13,Johnstown Jets,7
1960-61,22,0,0,0,0,AHL,4,Cleveland Barons,0
1961-62,23,1,12,4,0,AHL,6,Cleveland Barons,5
1962-63,24,0,4,5,0,AHL,5,Cleveland Barons,5
1963-64,25,3,6,4,0,AHL,9,Cleveland Barons,7
1964-65,26,1,12,7,0,CPHL,11,St. Paul Rangers,8
1967-68,29,1,12,3,0,AHL,8,Providence Reds,4
1968-69,30,0,0,0,0,AHL,5,Cleveland Barons,0
