league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,3,0,18,3,0,0,,TOR,[],0.0,0,0,-1,0,0,1984-85,,0,6,0,0
NHL,2,0,20,0,0,0,,TOR,[],0,0,0,-1,0,0,1986-87,,0,7,0,0
NHL,5,0,21,2,0,0,,TOR,[],0.0,0,0,0,0,0,1987-88,,0,6,0,0
NHL,41,0,22,41,15,1,,TOR,[],22.0,8,6,-11,9,0,1988-89,,1,65,0,5
NHL,12,0,23,20,4,0,,NYI,[],15.0,3,1,-4,3,0,1989-90,,0,4,0,1
NHL,4,0,24,3,0,0,,NYI,[],0.0,0,0,-1,0,0,1990-91,,0,0,0,0
