league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,68,0,22,84,16,0,,HAR,[],7.1,5,10,4,6,0,1993-94,,1,27,0,10
NHL,6,0,23,3,3,0,,HAR,[],0.0,0,3,2,0,0,1994-95,,0,0,0,3
NHL,10,1,24,11,3,1,,DAL,[],9.1,1,2,-1,1,0,1995-96,,0,17,0,1
