pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,Sudbury Wolves,0,0,0,OHA-Jr.,4,1973-74,17,0
32,Sudbury Wolves,4,0,7,OMJHL,14,1974-75,18,3
22,Sudbury Wolves,12,0,15,OMJHL,17,1975-76,19,3
20,New Brunswick Hawks,5,0,9,AHL,15,1981-82,25,4
4,St. Catharines Saints,1,0,1,AHL,7,1983-84,27,0
24,Hershey Bears,4,0,4,AHL,18,1985-86,29,0
0,HC Davos,8,0,10,Swiss,7,1986-87,30,2
0,HC Davos,6,0,7,Swiss,7,1987-88,31,1
