pim,team,assists,plus_minus,points,league,games_played,year,age,goals
29,Sorel Eperviers,6,0,12,QMJHL,10,1972-73,18,6
21,Sorel Eperviers,7,0,12,QMJHL,9,1973-74,19,5
0,Hershey Bears,1,0,2,AHL,5,1974-75,20,1
13,Hershey Bears,2,0,9,AHL,10,1975-76,21,7
4,Hershey Bears,2,0,5,AHL,6,1976-77,22,3
2,Syracuse Firebirds,0,0,1,AHL,4,1979-80,25,1
