giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,9,0,23,22,14,7,0,22,0,79,ANA,1,60.0,[],0.0,0,0,-2,0,33,0,2014-15,3,8:47,0,2,0,0
11,NHL,43,1,24,126,89,55,6,95,0,394,TOT,3,54.0,[],7.3,4,2,-2,4,148,0,2015-16,27,9:09,0,28,0,2
5,NHL,17,0,24,42,44,28,2,52,0,180,ANA,2,52.8,[],0.0,0,2,0,0,47,0,2015-16,10,10:34,0,19,0,2
6,NHL,26,1,24,84,45,27,4,43,0,214,COL,1,54.6,[],14.8,4,0,-2,4,101,0,2015-16,17,8:14,0,9,0,0
13,NHL,43,0,25,86,69,40,7,112,0,402,ANA,4,41.9,[],15.0,6,1,2,6,62,0,2016-17,24,9:21,0,6,0,1
