pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Pierrefonds Pirates,21,0,38,QJHL,15,1975-76,19,17
30,Boston University Terriers,12,0,26,ECAC,33,1976-77,20,14
53,Boston University Terriers,38,0,63,ECAC,30,1977-78,21,25
28,Boston University Terriers,10,0,15,ECAC,19,1978-79,22,5
50,Tulsa Oilers,11,0,28,CHL,45,1979-80,23,17
51,Tulsa Oilers,35,0,58,CHL,58,1980-81,24,23
83,Tulsa Oilers,51,0,70,CHL,74,1981-82,25,19
26,Sherbrooke Jets,26,0,50,AHL,63,1982-83,26,24
