pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Aura Lee,2,0,5,OHA-Sr.,10,1920-21,19,3
0,Toronto Aura Lee,2,0,9,OHA-Sr.,20,1921-22,20,7
0,Pittsburgh Yellowjackets,4,0,16,USAHA,20,1923-24,22,12
0,Pittsburgh Yellowjackets,0,0,14,USAHA,40,1924-25,23,14
