average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,5,0,0,NHL,20,3,18,-7,25,2,0,0,0,1994-95,LAK,2,3,[],8.0,,23
,1,0,0,NHL,21,0,4,-2,9,1,0,0,0,1995-96,LAK,1,0,[],11.1,,7
,4,0,0,NHL,22,3,6,-6,12,0,0,0,1,1996-97,HAR,0,4,[],0.0,,11
,0,0,0,NHL,23,0,0,-2,0,0,0,0,0,1997-98,CAR,0,0,[],0,,4
9:11,6,0,0,NHL,24,1,0,-2,13,2,2,0,1,1998-99,EDM,4,2,[],30.8,110,12
8:21,0,0,0,NHL,25,0,0,0,5,0,0,0,0,1999-00,EDM,0,0,[],0.0,58,7
