year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,23,0,6,2,0,AHL,4,Springfield Indians,2
1978-79,24,4,14,6,0,CHL,9,Dallas Black Hawks,10
1979-80,25,7,25,2,0,AHL,10,New Haven Nighthawks,9
1980-81,26,0,2,2,0,CHL,5,Fort Worth Texans,2
1981-82,27,2,0,3,0,AHL,4,New Haven Nighthawks,5
