league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,21,6,0,0,,DET,[],0.0,0,0,0,0,0,1968-69,,0,2,0,0
NHL,5,0,22,8,0,0,,DET,[],0.0,0,0,-2,0,0,1969-70,,0,0,0,0
NHL,18,0,24,23,3,0,,VAN,[],4.3,1,2,-15,1,0,1971-72,,0,0,0,2
WHA,75,0,25,0,45,0,,TOT,[],0,11,29,0,16,0,1972-73,,5,74,0,0
WHA,47,0,25,0,29,0,,MFS,[],0,8,16,0,13,0,1972-73,,5,52,0,0
WHA,28,0,25,0,16,0,,LAS,[],0,3,13,0,3,0,1972-73,,0,22,0,0
WHA,18,0,26,0,7,0,,LAS,[],0,2,5,0,2,0,1973-74,,0,4,0,0
WHA,30,0,27,65,12,0,,MIB,[],6.2,0,8,0,4,0,1974-75,,0,18,0,0
