average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
13:19,1,0,0,NHL,24,0,6,-2,1,1,0,0,0,2001-02,TOT,1,0,[],100.0,53,4
20:23,1,0,0,NHL,24,0,2,-1,1,1,0,0,0,2001-02,NJD,1,0,[],100.0,20,1
10:58,0,0,0,NHL,24,0,4,-1,0,0,0,0,0,2001-02,TBL,0,0,[],0,33,3
19:33,1,1,0,NHL,25,0,0,-1,7,1,0,0,0,2002-03,WSH,1,0,[],14.3,117,6
23:02,14,0,0,NHL,26,3,30,-10,44,0,2,0,9,2003-04,WSH,2,12,[],4.5,852,37
