age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,0.0,0,4,-6,NHL,6,0,2014-15,0,8,0,168,0,6,20,NSH,4
22,,0.0,0,2,-4,NHL,5,0,2016-17,0,12,0,130,0,0,29,CBJ,2
