bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,4.66,0,0,MJHL,0,19,0,0,0,0,0,0,41,0,1984-85,Winkler Flyers,4,0,0,3,7,528
0,0,0,3.53,0,0,IHL,0,22,0,0,0,0,0,0,33,0,1987-88,Saginaw Hawks,5,0,0,4,9,561
0,0,0,2.82,0,0,IHL,0,23,0,0,0,0,0,0,14,0,1988-89,Saginaw Hawks,3,0,0,2,5,298
