age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,0.0,0,1,0,NHL,2,0,1976-77,0,5,0,,0,0,,ATF,1
21,,0,0,0,-1,NHL,2,0,1977-78,0,0,0,,0,2,,ATF,0
25,,0.0,0,0,0,NHL,2,0,1981-82,0,2,0,,0,0,,PIT,0
