pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Barrie Colts,1,0,1,OHL,9,2007-08,17,0
13,Barrie Colts,0,-3,0,OHL,5,2008-09,18,0
28,Barrie Colts,9,4,14,OHL,17,2009-10,19,5
12,Manchester Monarchs,2,1,2,AHL,7,2009-10,19,0
